entidade_grupo;id_entidade_grupo;entidade_devedora;regime;ordem;numero_precatorio;situacao;natureza;orcamento;valor_historico;saldo_atualizado;classe;localizacao;peticoes_a_juntar;ultima_fase;possui_herdeiros;possui_cessao;possui_retificador;timestamp_extracao
INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;86;INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;geral;368º;2025.00825-7;Ativo;Alimentícia;2026;108356.22;135442.89;;;;;;;;2025-12-01 00:05:19.636176
INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;86;INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;geral;368º;2025.00825-7;Ativo;Alimentícia;2026;108356.22;135442.89;;;;;;;;2025-12-01 00:05:37.489628
INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;86;INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;geral;368º;2025.00825-7;Ativo;Alimentícia;2026;108356.22;135442.89;;;;;;;;2025-12-01 00:05:24.714838
INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;86;INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;geral;369º;2025.00834-6;Ativo;Alimentícia;2026;130417.51;147016.18;;;;;;;;2025-12-01 00:05:41.026569
INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;86;INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;geral;369º;2025.00834-6;Ativo;Alimentícia;2026;130417.51;147016.18;;;;;;;;2025-12-01 00:05:43.799316
INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;86;INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;geral;369º;2025.00834-6;Ativo;Alimentícia;2026;130417.51;147016.18;;;;;;;;2025-12-01 00:05:13.220797
INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;86;INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;geral;369º;2025.00834-6;Ativo;Alimentícia;2026;130417.51;147016.18;;;;;;;;2025-12-01 00:05:24.771229
INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;86;INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;geral;369º;2025.00834-6;Ativo;Alimentícia;2026;130417.51;147016.18;;;;;;;;2025-12-01 00:05:37.650895
INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;86;INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;geral;369º;2025.00834-6;Ativo;Alimentícia;2026;130417.51;147016.18;;;;;;;;2025-12-01 00:05:27.431453
INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;86;INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;geral;369º;2025.00834-6;Ativo;Alimentícia;2026;130417.51;147016.18;;;;;;;;2025-12-01 00:05:16.678249
INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;86;INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;geral;369º;2025.00834-6;Ativo;Alimentícia;2026;130417.51;147016.18;;;;;;;;2025-12-01 00:05:34.206080
INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;86;INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;geral;369º;2025.00834-6;Ativo;Alimentícia;2026;130417.51;147016.18;;;;;;;;2025-12-01 00:05:22.510319
INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;86;INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;geral;369º;2025.00834-6;Ativo;Alimentícia;2026;130417.51;147016.18;;;;;;;;2025-12-01 00:05:19.808226
INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;86;INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;geral;369º;2025.00834-6;Ativo;Alimentícia;2026;130417.51;147016.18;;;;;;;;2025-12-01 00:05:30.532889
INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;86;INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;geral;370º;2025.00854-0;Ativo;Alimentícia;2026;159507.05;204517.24;;;;;;;;2025-12-01 00:05:43.925371
INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;86;INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;geral;370º;2025.00854-0;Ativo;Alimentícia;2026;159507.05;204517.24;;;;;;;;2025-12-01 00:05:27.520000
INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;86;INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;geral;370º;2025.00854-0;Ativo;Alimentícia;2026;159507.05;204517.24;;;;;;;;2025-12-01 00:05:22.652896
INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;86;INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;geral;370º;2025.00854-0;Ativo;Alimentícia;2026;159507.05;204517.24;;;;;;;;2025-12-01 00:05:37.772111
INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;86;INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;geral;370º;2025.00854-0;Ativo;Alimentícia;2026;159507.05;204517.24;;;;;;;;2025-12-01 00:05:30.594211
INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;86;INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;geral;370º;2025.00854-0;Ativo;Alimentícia;2026;159507.05;204517.24;;;;;;;;2025-12-01 00:05:20.022320
INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;86;INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;geral;370º;2025.00854-0;Ativo;Alimentícia;2026;159507.05;204517.24;;;;;;;;2025-12-01 00:05:41.116035
INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;86;INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;geral;370º;2025.00854-0;Ativo;Alimentícia;2026;159507.05;204517.24;;;;;;;;2025-12-01 00:05:34.315498
INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;86;INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;geral;370º;2025.00854-0;Ativo;Alimentícia;2026;159507.05;204517.24;;;;;;;;2025-12-01 00:05:16.962808
INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;86;INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;geral;370º;2025.00854-0;Ativo;Alimentícia;2026;159507.05;204517.24;;;;;;;;2025-12-01 00:05:24.824975
INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;86;INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;geral;370º;2025.00854-0;Ativo;Alimentícia;2026;159507.05;204517.24;;;;;;;;2025-12-01 00:05:13.348733
INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;86;INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;geral;471º;2025.03004-0;Ativo;Alimentícia;2026;250867.06;289596.55;;;;;;;;2025-12-01 00:05:35.695243
INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;86;INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;geral;471º;2025.03004-0;Ativo;Alimentícia;2026;250867.06;289596.55;;;;;;;;2025-12-01 00:05:15.087294
INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;86;INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;geral;471º;2025.03004-0;Ativo;Alimentícia;2026;250867.06;289596.55;;;;;;;;2025-12-01 00:05:32.222939
INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;86;INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;geral;471º;2025.03004-0;Ativo;Alimentícia;2026;250867.06;289596.55;;;;;;;;2025-12-01 00:05:21.490204
INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;86;INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;geral;471º;2025.03004-0;Ativo;Alimentícia;2026;250867.06;289596.55;;;;;;;;2025-12-01 00:05:29.336339
INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;86;INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;geral;471º;2025.03004-0;Ativo;Alimentícia;2026;250867.06;289596.55;;;;;;;;2025-12-01 00:05:26.135750
INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;86;INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;geral;471º;2025.03004-0;Ativo;Alimentícia;2026;250867.06;289596.55;;;;;;;;2025-12-01 00:05:18.589112
INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;86;INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;geral;471º;2025.03004-0;Ativo;Alimentícia;2026;250867.06;289596.55;;;;;;;;2025-12-01 00:05:12.287783
INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;86;INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;geral;471º;2025.03004-0;Ativo;Alimentícia;2026;250867.06;289596.55;;;;;;;;2025-12-01 00:05:23.892669
INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;86;INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;geral;471º;2025.03004-0;Ativo;Alimentícia;2026;250867.06;289596.55;;;;;;;;2025-12-01 00:05:38.825212
INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;86;INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;geral;471º;2025.03004-0;Ativo;Alimentícia;2026;250867.06;289596.55;;;;;;;;2025-12-01 00:05:10.204008
INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;86;INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;geral;472º;2025.03003-1;Ativo;Alimentícia;2026;205630.60;237376.37;;;;;;;;2025-12-01 00:05:32.440548
INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;86;INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;geral;472º;2025.03003-1;Ativo;Alimentícia;2026;205630.60;237376.37;;;;;;;;2025-12-01 00:05:18.683051
INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;86;INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;geral;472º;2025.03003-1;Ativo;Alimentícia;2026;205630.60;237376.37;;;;;;;;2025-12-01 00:05:15.236488
INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;86;INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;geral;472º;2025.03003-1;Ativo;Alimentícia;2026;205630.60;237376.37;;;;;;;;2025-12-01 00:05:10.250742
INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;86;INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;geral;472º;2025.03003-1;Ativo;Alimentícia;2026;205630.60;237376.37;;;;;;;;2025-12-01 00:05:29.438568
INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;86;INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;geral;472º;2025.03003-1;Ativo;Alimentícia;2026;205630.60;237376.37;;;;;;;;2025-12-01 00:05:26.448252
INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;86;INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;geral;472º;2025.03003-1;Ativo;Alimentícia;2026;205630.60;237376.37;;;;;;;;2025-12-01 00:05:23.948618
INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;86;INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;geral;472º;2025.03003-1;Ativo;Alimentícia;2026;205630.60;237376.37;;;;;;;;2025-12-01 00:05:21.532523
INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;86;INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;geral;472º;2025.03003-1;Ativo;Alimentícia;2026;205630.60;237376.37;;;;;;;;2025-12-01 00:05:12.445413
INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;86;INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;geral;472º;2025.03003-1;Ativo;Alimentícia;2026;205630.60;237376.37;;;;;;;;2025-12-01 00:05:38.858322
INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;86;INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;geral;472º;2025.03003-1;Ativo;Alimentícia;2026;205630.60;237376.37;;;;;;;;2025-12-01 00:05:35.749373
INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;86;INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;geral;473º;2025.03005-8;Ativo;Alimentícia;2026;163918.29;184780.71;;;;;;;;2025-12-01 00:05:26.757176
INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;86;INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;geral;473º;2025.03005-8;Ativo;Alimentícia;2026;163918.29;184780.71;;;;;;;;2025-12-01 00:05:21.589588
INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;86;INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;geral;473º;2025.03005-8;Ativo;Alimentícia;2026;163918.29;184780.71;;;;;;;;2025-12-01 00:05:24.007853
INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;86;INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;geral;473º;2025.03005-8;Ativo;Alimentícia;2026;163918.29;184780.71;;;;;;;;2025-12-01 00:05:18.785365
INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;86;INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;geral;473º;2025.03005-8;Ativo;Alimentícia;2026;163918.29;184780.71;;;;;;;;2025-12-01 00:05:10.300540
INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;86;INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;geral;473º;2025.03005-8;Ativo;Alimentícia;2026;163918.29;184780.71;;;;;;;;2025-12-01 00:05:29.619958
INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;86;INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;geral;473º;2025.03005-8;Ativo;Alimentícia;2026;163918.29;184780.71;;;;;;;;2025-12-01 00:05:35.887019
INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;86;INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;geral;473º;2025.03005-8;Ativo;Alimentícia;2026;163918.29;184780.71;;;;;;;;2025-12-01 00:05:32.598291
INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;86;INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;geral;473º;2025.03005-8;Ativo;Alimentícia;2026;163918.29;184780.71;;;;;;;;2025-12-01 00:05:15.517590
INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;86;INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;geral;473º;2025.03005-8;Ativo;Alimentícia;2026;163918.29;184780.71;;;;;;;;2025-12-01 00:05:12.611989
INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;86;INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;geral;473º;2025.03005-8;Ativo;Alimentícia;2026;163918.29;184780.71;;;;;;;;2025-12-01 00:05:38.893591
INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;86;INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;geral;474º;2025.03006-6;Ativo;Alimentícia;2026;365017.70;547281.56;;;;;;;;2025-12-01 00:05:10.355745
INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;86;INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;geral;474º;2025.03006-6;Ativo;Alimentícia;2026;365017.70;547281.56;;;;;;;;2025-12-01 00:05:15.723015
INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;86;INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;geral;474º;2025.03006-6;Ativo;Alimentícia;2026;365017.70;547281.56;;;;;;;;2025-12-01 00:05:18.929618
INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;86;INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;geral;474º;2025.03006-6;Ativo;Alimentícia;2026;365017.70;547281.56;;;;;;;;2025-12-01 00:05:24.060420
INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;86;INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;geral;474º;2025.03006-6;Ativo;Alimentícia;2026;365017.70;547281.56;;;;;;;;2025-12-01 00:05:26.920972
INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;86;INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;geral;474º;2025.03006-6;Ativo;Alimentícia;2026;365017.70;547281.56;;;;;;;;2025-12-01 00:05:32.866721
INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;86;INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;geral;474º;2025.03006-6;Ativo;Alimentícia;2026;365017.70;547281.56;;;;;;;;2025-12-01 00:05:29.754354
INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;86;INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;geral;474º;2025.03006-6;Ativo;Alimentícia;2026;365017.70;547281.56;;;;;;;;2025-12-01 00:05:38.960723
INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;86;INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;geral;474º;2025.03006-6;Ativo;Alimentícia;2026;365017.70;547281.56;;;;;;;;2025-12-01 00:05:36.046600
INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;86;INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;geral;474º;2025.03006-6;Ativo;Alimentícia;2026;365017.70;547281.56;;;;;;;;2025-12-01 00:05:12.774519
INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;86;INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;geral;474º;2025.03006-6;Ativo;Alimentícia;2026;365017.70;547281.56;;;;;;;;2025-12-01 00:05:21.659895
INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;86;INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;geral;475º;2025.03007-4;Ativo;Alimentícia;2026;71020.57;86450.76;;;;;;;;2025-12-01 00:05:32.995814
INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;86;INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;geral;475º;2025.03007-4;Ativo;Alimentícia;2026;71020.57;86450.76;;;;;;;;2025-12-01 00:05:27.052432
INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;86;INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;geral;475º;2025.03007-4;Ativo;Alimentícia;2026;71020.57;86450.76;;;;;;;;2025-12-01 00:05:39.004108
INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;86;INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;geral;475º;2025.03007-4;Ativo;Alimentícia;2026;71020.57;86450.76;;;;;;;;2025-12-01 00:05:24.100270
INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;86;INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;geral;475º;2025.03007-4;Ativo;Alimentícia;2026;71020.57;86450.76;;;;;;;;2025-12-01 00:05:36.227242
INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;86;INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;geral;475º;2025.03007-4;Ativo;Alimentícia;2026;71020.57;86450.76;;;;;;;;2025-12-01 00:05:29.906154
INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;86;INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;geral;475º;2025.03007-4;Ativo;Alimentícia;2026;71020.57;86450.76;;;;;;;;2025-12-01 00:05:19.042625
INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;86;INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;geral;475º;2025.03007-4;Ativo;Alimentícia;2026;71020.57;86450.76;;;;;;;;2025-12-01 00:05:10.404364
INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;86;INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;geral;475º;2025.03007-4;Ativo;Alimentícia;2026;71020.57;86450.76;;;;;;;;2025-12-01 00:05:21.729111
INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;86;INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;geral;475º;2025.03007-4;Ativo;Alimentícia;2026;71020.57;86450.76;;;;;;;;2025-12-01 00:05:15.955679
INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;86;INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;geral;475º;2025.03007-4;Ativo;Alimentícia;2026;71020.57;86450.76;;;;;;;;2025-12-01 00:05:12.877305
INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;86;INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;geral;476º;2025.03008-2;Ativo;Alimentícia;2026;106138.99;132671.42;;;;;;;;2025-12-01 00:05:12.994325
INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;86;INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;geral;476º;2025.03008-2;Ativo;Alimentícia;2026;106138.99;132671.42;;;;;;;;2025-12-01 00:05:30.027522
INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;86;INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;geral;476º;2025.03008-2;Ativo;Alimentícia;2026;106138.99;132671.42;;;;;;;;2025-12-01 00:05:27.164052
INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;86;INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;geral;476º;2025.03008-2;Ativo;Alimentícia;2026;106138.99;132671.42;;;;;;;;2025-12-01 00:05:19.187292
INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;86;INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;geral;476º;2025.03008-2;Ativo;Alimentícia;2026;106138.99;132671.42;;;;;;;;2025-12-01 00:05:21.808062
INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;86;INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;geral;476º;2025.03008-2;Ativo;Alimentícia;2026;106138.99;132671.42;;;;;;;;2025-12-01 00:05:39.052051
INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;86;INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;geral;476º;2025.03008-2;Ativo;Alimentícia;2026;106138.99;132671.42;;;;;;;;2025-12-01 00:05:16.111479
INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;86;INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;geral;476º;2025.03008-2;Ativo;Alimentícia;2026;106138.99;132671.42;;;;;;;;2025-12-01 00:05:36.368872
INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;86;INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;geral;476º;2025.03008-2;Ativo;Alimentícia;2026;106138.99;132671.42;;;;;;;;2025-12-01 00:05:33.464993
INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;86;INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;geral;476º;2025.03008-2;Ativo;Alimentícia;2026;106138.99;132671.42;;;;;;;;2025-12-01 00:05:24.160050
INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;86;INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;geral;476º;2025.03008-2;Ativo;Alimentícia;2026;106138.99;132671.42;;;;;;;;2025-12-01 00:05:10.453395
INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;86;INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;geral;477º;2025.03039-2;Ativo;Alimentícia;2026;270882.13;361979.63;;;;;;;;2025-12-01 00:05:36.598275
INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;86;INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;geral;477º;2025.03039-2;Ativo;Alimentícia;2026;270882.13;361979.63;;;;;;;;2025-12-01 00:05:16.244955
INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;86;INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;geral;477º;2025.03039-2;Ativo;Alimentícia;2026;270882.13;361979.63;;;;;;;;2025-12-01 00:05:30.207555
INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;86;INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;geral;477º;2025.03039-2;Ativo;Alimentícia;2026;270882.13;361979.63;;;;;;;;2025-12-01 00:05:33.562881
INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;86;INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;geral;477º;2025.03039-2;Ativo;Alimentícia;2026;270882.13;361979.63;;;;;;;;2025-12-01 00:05:10.498211
INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;86;INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;geral;477º;2025.03039-2;Ativo;Alimentícia;2026;270882.13;361979.63;;;;;;;;2025-12-01 00:05:13.107526
INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;86;INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;geral;477º;2025.03039-2;Ativo;Alimentícia;2026;270882.13;361979.63;;;;;;;;2025-12-01 00:05:21.894802
INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;86;INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;geral;477º;2025.03039-2;Ativo;Alimentícia;2026;270882.13;361979.63;;;;;;;;2025-12-01 00:05:27.271842
INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;86;INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;geral;477º;2025.03039-2;Ativo;Alimentícia;2026;270882.13;361979.63;;;;;;;;2025-12-01 00:05:24.231474
INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;86;INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;geral;477º;2025.03039-2;Ativo;Alimentícia;2026;270882.13;361979.63;;;;;;;;2025-12-01 00:05:19.347106
INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;86;INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;geral;477º;2025.03039-2;Ativo;Alimentícia;2026;270882.13;361979.63;;;;;;;;2025-12-01 00:05:39.092435
INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;86;INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;geral;478º;2025.03046-5;Ativo;Alimentícia;2026;139475.95;158364.70;;;;;;;;2025-12-01 00:05:10.554598
INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;86;INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;geral;478º;2025.03046-5;Ativo;Alimentícia;2026;139475.95;158364.70;;;;;;;;2025-12-01 00:05:21.981838
INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;86;INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;geral;478º;2025.03046-5;Ativo;Alimentícia;2026;139475.95;158364.70;;;;;;;;2025-12-01 00:05:33.782514
INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;86;INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;geral;478º;2025.03046-5;Ativo;Alimentícia;2026;139475.95;158364.70;;;;;;;;2025-12-01 00:05:24.303891
INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;86;INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;geral;478º;2025.03046-5;Ativo;Alimentícia;2026;139475.95;158364.70;;;;;;;;2025-12-01 00:05:39.152133
INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;86;INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;geral;478º;2025.03046-5;Ativo;Alimentícia;2026;139475.95;158364.70;;;;;;;;2025-12-01 00:05:19.514146
INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;86;INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;geral;478º;2025.03046-5;Ativo;Alimentícia;2026;139475.95;158364.70;;;;;;;;2025-12-01 00:05:36.696442
INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;86;INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;geral;478º;2025.03046-5;Ativo;Alimentícia;2026;139475.95;158364.70;;;;;;;;2025-12-01 00:05:30.343614
